0,0.36838006230529613,-0.2577881619937696,0.35903426791277276,-0.21105919003115273,0.35903426791277276,-0.17367601246105926,0.35903426791277276,-0.15498442367601256,0.3496884735202494,-0.12694704049844246,0.34034267912772603,-0.08021806853582564,0.33099688473520267,-0.061526479750778906,0.3216510903426793,-0.024143302180685448,0.31230529595015594,-0.0054517133956387175,0.30295950155763257,0.022585669781931376,0.30295950155763257,0.050623052959501466,0.30295950155763257,0.0693146417445482,0.2936137071651092,0.10669781931464166,0.2936137071651092,0.12538940809968838,0.2936137071651092,0.16277258566978184,0.2936137071651092,0.18146417445482857,0.2936137071651092,0.19080996884735194,0.2936137071651092,0.20950155763239867,-0.5007788161993768,0.3309968847352024,-0.5194704049844235,0.0973520249221183,-0.5381619937694703,-0.089563862928349,-0.5475077881619936,-0.2577881619937696,-0.48208722741433,-0.38862928348909664,-0.4073208722741431,-0.4540498442367602,-0.3138629283489095,-0.47274143302180693,-0.2297507788161992,-0.4540498442367602,-0.18302180685358238,-0.33255451713395645,-0.17367601246105902,-0.192367601246106,-0.2017133956386291,-0.07087227414330227,-0.19236760124610575,0.022585669781931376,-0.14563862928348892,0.13473520249221174,-0.13629283489096555,0.24688473520249213,-0.15498442367601228,0.3590342679127725,-0.22040498442367584,0.4618380062305295,-0.35124610591900296,0.5272585669781931,-0.47274143302180666,0.5085669781931463,0.3206126687435101,0.0012980269989614922,-0.3206126687435098,-0.0012980269989616433,-0.6412253374870198,-0.0025960539979231357
1,-0.43981481481481466,0.5178062678062678,-0.31160968660968646,0.31267806267806264,-0.20904558404558388,0.13319088319088315,-0.0936609686609685,-0.1488603988603989,-0.016737891737891575,-0.28988603988603995,0.021723646723646885,-0.3668091168091169,0.06018518518518535,-0.43091168091168097,0.0986467236467238,-0.48219373219373224,0.0986467236467238,-0.41809116809116814,0.08582621082621099,-0.3027065527065527,0.07300569800569817,-0.17450142450142453,0.06018518518518535,-0.0847578347578348,0.06018518518518535,0.004985754985754945,0.06018518518518535,0.08190883190883187,0.07300569800569817,0.18447293447293442,0.07300569800569817,0.2613960113960114,0.06018518518518535,0.37678062678062674,0.047364672364672525,0.44088319088319083,-0.23468660968660954,0.004985754985754945,-0.18340455840455824,0.004985754985754945,-0.1577635327635326,0.004985754985754945,-0.11930199430199415,0.004985754985754945,-0.10648148148148132,0.004985754985754945,-0.08084045584045568,0.004985754985754945,-0.04237891737891722,0.004985754985754945,-0.003917378917378755,0.004985754985754945,0.008903133903134065,0.017806267806267765,0.03454415954415971,0.017806267806267765,0.06018518518518535,0.017806267806267765,0.07300569800569817,0.017806267806267765,0.0986467236467238,0.030626780626780585,0.13710826210826227,0.04344729344729341,0.1627492877492879,0.04344729344729341,0.17556980056980073,0.04344729344729341,0.18839031339031356,0.056267806267806225,0.18839031339031356,0.056267806267806225,-0.011039886039885875,-0.02136752136752139,0.011039886039886194,0.02136752136752133,0.02207977207977207,0.04273504273504272
0,-0.5070395738203957,-0.03272450532724501,-0.4796423135464231,-0.03272450532724501,-0.4659436834094368,-0.03272450532724501,-0.44539573820395734,-0.03272450532724501,-0.4385464231354642,-0.03272450532724501,-0.4248477929984779,-0.03272450532724501,-0.40429984779299843,-0.03272450532724501,-0.38375190258751896,-0.03272450532724501,-0.37690258751902583,-0.02587519025875186,-0.36320395738203953,-0.02587519025875186,-0.34950532724505323,-0.02587519025875186,-0.34265601217656005,-0.02587519025875186,-0.32895738203957375,-0.01902587519025871,-0.30840943683409433,-0.012176560121765557,-0.29471080669710803,-0.012176560121765557,-0.28786149162861485,-0.012176560121765557,-0.28101217656012173,-0.005327245053272407,-0.28101217656012173,-0.005327245053272407,0.21898782343987827,0.26864535768645365,0.23953576864535772,0.13850837138508376,0.2737823439878235,0.022070015220700196,0.29433028919330295,-0.06697108066971076,0.3148782343987824,-0.16286149162861488,0.33542617960426185,-0.23135464231354638,0.37652207001522076,-0.2861491628614916,0.4381659056316591,-0.24505327245053268,0.479261796042618,-0.19025875190258748,0.4929604261796043,-0.12176560121765596,0.45871385083713856,-0.05327245053272446,0.39022070015220706,0.028919330289193346,0.3833713850837139,0.0631659056316591,0.4381659056316591,0.1316590563165906,0.4655631659056317,0.19330289193302896,0.4655631659056317,0.26864535768645365,0.3970700152207002,0.31659056316590567,0.3011796042617961,0.35768645357686457,-0.3757610350076103,-0.023972602739725984,0.3757610350076104,0.023972602739726075,0.7515220700152208,0.04794520547945206
0,0.04361111111111086,0.3919444444444446,0.07361111111111086,0.20194444444444457,0.12361111111111085,0.031944444444444574,0.15361111111111087,-0.09805555555555542,0.18361111111111086,-0.23805555555555544,0.21361111111111086,-0.33805555555555544,0.27361111111111086,-0.4180555555555554,0.3636111111111109,-0.3580555555555554,0.4236111111111109,-0.27805555555555544,0.44361111111111085,-0.17805555555555544,0.39361111111111086,-0.07805555555555543,0.2936111111111109,0.04194444444444457,0.28361111111111087,0.09194444444444456,0.3636111111111109,0.19194444444444458,0.40361111111111087,0.28194444444444455,0.40361111111111087,0.3919444444444446,0.30361111111111083,0.46194444444444455,0.16361111111111085,0.5219444444444445,-0.5563888888888892,-0.01805555555555543,-0.48638888888888915,-0.02805555555555543,-0.4563888888888891,-0.02805555555555543,-0.41638888888888914,-0.038055555555555426,-0.3863888888888891,-0.038055555555555426,-0.35638888888888914,-0.038055555555555426,-0.3263888888888891,-0.038055555555555426,-0.29638888888888915,-0.038055555555555426,-0.2663888888888891,-0.038055555555555426,-0.23638888888888915,-0.038055555555555426,-0.21638888888888913,-0.038055555555555426,-0.19638888888888914,-0.038055555555555426,-0.16638888888888914,-0.038055555555555426,-0.14638888888888915,-0.038055555555555426,-0.12638888888888913,-0.038055555555555426,-0.10638888888888914,-0.038055555555555426,-0.09638888888888913,-0.02805555555555543,-0.06638888888888914,-0.02805555555555543,0.27249999999999974,0.034722222222222335,-0.2725000000000003,-0.03472222222222208,-0.545,-0.06944444444444442
1,-0.5028344671201819,0.02437641723356035,-0.3599773242630391,0.003968253968254226,-0.2987528344671207,0.003968253968254226,-0.2171201814058962,-0.016439909297051896,-0.15589569160997785,-0.016439909297051896,-0.09467120181405947,-0.016439909297051896,-0.0334467120181411,-0.016439909297051896,0.027777777777777263,-0.016439909297051896,0.08900226757369563,-0.016439909297051896,0.150226757369614,-0.016439909297051896,0.19104308390022623,-0.016439909297051896,0.2318594104308385,-0.016439909297051896,0.29308390022675684,-0.016439909297051896,0.3339002267573691,-0.016439909297051896,0.37471655328798137,-0.016439909297051896,0.4155328798185936,-0.016439909297051896,0.4359410430838997,0.003968253968254226,0.4971655328798181,0.003968253968254226,-0.07426303854875335,-0.3837868480725621,-0.07426303854875335,-0.3021541950113376,-0.07426303854875335,-0.2613378684807254,-0.07426303854875335,-0.22052154195011311,-0.07426303854875335,-0.15929705215419476,-0.07426303854875335,-0.11848072562358251,-0.07426303854875335,-0.07766439909297027,-0.07426303854875335,-0.03684807256235802,-0.07426303854875335,0.003968253968254226,-0.07426303854875335,0.04478458049886647,-0.07426303854875335,0.08560090702947871,-0.07426303854875335,0.12641723356009096,-0.07426303854875335,0.1672335600907032,-0.07426303854875335,0.18764172335600932,-0.07426303854875335,0.22845804988662158,-0.07426303854875335,0.26927437641723384,-0.09467120181405947,0.28968253968253993,-0.09467120181405947,0.33049886621315216,0.07653061224489745,-0.009637188208616521,-0.07653061224489847,0.009637188208617035,-0.15306122448979592,0.019274376417233556
1,-0.5335648148148151,0.47685185185185197,-0.45023148148148173,0.35185185185185197,-0.3807870370370373,0.22685185185185197,-0.2557870370370373,0.07407407407407421,-0.14467592592592618,-0.06481481481481469,-0.06134259259259286,-0.20370370370370358,0.00810185185185159,-0.34259259259259245,0.07754629629629603,-0.46759259259259245,0.1053240740740738,-0.523148148148148,0.13310185185185158,-0.46759259259259245,0.13310185185185158,-0.32870370370370355,0.13310185185185158,-0.21759259259259245,0.13310185185185158,-0.09259259259259246,0.13310185185185158,0.03240740740740754,0.13310185185185158,0.15740740740740755,0.13310185185185158,0.24074074074074087,0.14699074074074048,0.3379629629629631,0.14699074074074048,0.42129629629629645,-0.29745370370370394,0.060185185185185314,-0.22800925925925952,0.046296296296296426,-0.17245370370370397,0.03240740740740754,-0.14467592592592618,0.03240740740740754,-0.10300925925925952,0.03240740740740754,-0.08912037037037063,0.03240740740740754,-0.06134259259259286,0.03240740740740754,-0.033564814814815075,0.01851851851851865,0.00810185185185159,0.01851851851851865,0.035879629629629366,0.01851851851851865,0.09143518518518493,0.01851851851851865,0.1192129629629627,0.01851851851851865,0.16087962962962937,0.004629629629629761,0.17476851851851827,0.004629629629629761,0.20254629629629603,0.004629629629629761,0.21643518518518493,0.004629629629629761,0.2581018518518516,0.004629629629629761,0.2719907407407405,0.004629629629629761,-0.0227623456790126,-0.02160493827160484,0.0227623456790121,0.021604938271605076,0.0455246913580247,0.043209876543209916
0,-0.5611111111111112,0.07542735042735033,-0.5226495726495728,0.06773504273504263,-0.49188034188034196,0.06004273504273495,-0.4764957264957266,0.06004273504273495,-0.45341880341880353,0.06004273504273495,-0.4457264957264958,0.06004273504273495,-0.4303418803418804,0.06004273504273495,-0.41495726495726504,0.052350427350427255,-0.391880341880342,0.052350427350427255,-0.3764957264957266,0.052350427350427255,-0.34572649572649583,0.052350427350427255,-0.33034188034188045,0.052350427350427255,-0.30726495726495734,0.04465811965811956,-0.2995726495726497,0.04465811965811956,-0.2841880341880343,0.04465811965811956,-0.27649572649572657,0.04465811965811956,-0.2534188034188035,0.04465811965811956,-0.24572649572649582,0.04465811965811956,0.19273504273504263,-0.05534188034188044,0.26196581196581187,-0.1014957264957266,0.308119658119658,-0.14764957264957274,0.3388888888888888,-0.1784188034188035,0.37735042735042723,-0.20918803418803428,0.4158119658119657,-0.24764957264957274,0.4388888888888888,-0.2707264957264958,0.4388888888888888,-0.24764957264957274,0.4388888888888888,-0.20149572649572658,0.4311965811965811,-0.15534188034188043,0.4235042735042734,-0.1014957264957266,0.4235042735042734,-0.03995726495726505,0.408119658119658,0.021581196581196484,0.408119658119658,0.08311965811965802,0.408119658119658,0.14465811965811956,0.40042735042735034,0.1985042735042734,0.40042735042735034,0.24465811965811957,0.3927350427350426,0.2908119658119657,-0.3837606837606838,0.054059829059828986,0.38376068376068356,-0.05405982905982914,0.7675213675213673,-0.10811965811965812
0,0.0011415525114152655,-0.05593607305936086,0.12442922374429198,-0.13812785388127866,0.2066210045662098,-0.2203196347031965,0.261415525114155,-0.2751141552511417,0.3299086757990865,-0.3299086757990869,0.398401826484018,-0.3984018264840184,0.4394977168949769,-0.4394977168949773,0.4394977168949769,-0.3984018264840184,0.4394977168949769,-0.3162100456621006,0.4257990867579906,-0.2340182648401828,0.4121004566210043,-0.13812785388127866,0.4121004566210043,-0.028538812785388258,0.3847031963470317,0.08105022831050215,0.3847031963470317,0.19063926940639256,0.3847031963470317,0.300228310502283,0.3710045662100454,0.3961187214611871,0.3710045662100454,0.4783105022831049,0.3573059360730591,0.5605022831050227,-0.3413242009132423,0.05365296803652955,-0.3413242009132423,0.05365296803652955,-0.3413242009132423,0.05365296803652955,-0.3413242009132423,0.05365296803652955,-0.3413242009132423,0.05365296803652955,-0.3413242009132423,0.05365296803652955,-0.3413242009132423,0.05365296803652955,-0.3413242009132423,0.05365296803652955,-0.3413242009132423,0.05365296803652955,-0.3413242009132423,0.05365296803652955,-0.3413242009132423,0.05365296803652955,-0.3413242009132423,0.05365296803652955,-0.3413242009132423,0.05365296803652955,-0.3413242009132423,0.05365296803652955,-0.3413242009132423,0.05365296803652955,-0.3413242009132423,0.05365296803652955,-0.3413242009132423,0.05365296803652955,-0.3413242009132423,0.05365296803652955,0.3413242009132418,-0.053652968036529754,-0.34132420091324245,0.05365296803652953,-0.6826484018264842,0.10730593607305929
1,-0.39524765729584993,0.4270414993306561,-0.3229585006693439,0.22222222222222238,-0.21452476572958484,0.05354752342704165,-0.1301874163319945,-0.09103078982597039,-0.04585006693440413,-0.2235609103078981,0.002342704149933218,-0.29585006693440413,0.08668005354752358,-0.4163319946452475,0.14692101740294528,-0.5006693440428379,0.17101740294511394,-0.4765729585006692,0.13487282463186093,-0.33199464524765715,0.12282463186077659,-0.23560910307898245,0.11077643908969226,-0.13922356091030774,0.08668005354752358,0.005354752342704302,0.07463186077643924,0.13788487282463202,0.07463186077643924,0.21017402945113803,0.08668005354752358,0.30655957161981273,0.08668005354752358,0.3908969210174031,0.09872824631860792,0.49933065595716214,-0.3229585006693439,0.029451137884872976,-0.2627175368139222,0.029451137884872976,-0.2265729585006692,0.029451137884872976,-0.17838018741633185,0.029451137884872976,-0.1301874163319945,0.017402945113788638,-0.09404283801874148,0.005354752342704302,-0.0699464524765728,0.005354752342704302,-0.04585006693440413,0.005354752342704302,-0.021753681392235456,0.005354752342704302,0.002342704149933218,0.005354752342704302,0.026439089692101892,0.005354752342704302,0.0625836680053549,0.017402945113788638,0.11077643908969226,0.017402945113788638,0.14692101740294528,0.04149933065595732,0.17101740294511394,0.05354752342704165,0.1951137884872826,0.05354752342704165,0.21921017402945128,0.05354752342704165,0.24330655957161995,0.05354752342704165,0.00970548862115142,-0.025435073627844564,-0.009705488621151115,0.02543507362784487,-0.019410977242302535,0.05087014725568943
0,-0.5532268795741851,0.022787757817697863,-0.5232867598137061,0.022787757817697863,-0.5053226879574186,0.022787757817697863,-0.48137059214903544,0.022787757817697863,-0.4574184963406522,0.016799733865602053,-0.4394544244843648,0.010811709913506246,-0.4274783765801731,0.010811709913506246,-0.4155023286759815,0.010811709913506246,-0.4035262807717899,0.010811709913506246,-0.39155023286759827,0.010811709913506246,-0.37957418496340667,0.010811709913506246,-0.36161011310711927,0.016799733865602053,-0.337658017298736,0.016799733865602053,-0.3196939454424486,0.02877578176979367,-0.30771789753825696,0.03476380572188948,-0.29574184963406536,0.03476380572188948,-0.28376580172987376,0.03476380572188948,-0.2717897538256821,0.03476380572188948,0.3030605455755155,-0.04308050565535603,0.35096473719228194,-0.10296074517631411,0.3928809048569526,-0.15685296074517638,0.42282102461743165,-0.19876912840984703,0.44078509647371905,-0.2227212242182303,0.4467731204258149,-0.2287092481703261,0.42880904856952745,-0.18080505655355963,0.42282102461743165,-0.13290086493679315,0.41084497671324005,-0.0849966733200267,0.40485695276114425,-0.04308050565535603,0.40485695276114425,-0.0011643379906853717,0.41084497671324005,0.02877578176979367,0.41084497671324005,0.07069194943446433,0.3988689288090484,0.11260811709913499,0.3928809048569526,0.14853626081170984,0.380904856952761,0.1844644045242847,0.3689288090485694,0.22638057218895535,0.3629407850964736,0.25033266799733855,-0.3975382568196941,0.020791749833665926,0.39753825681969374,-0.02079174983366609,0.7950765136393878,-0.04158349966733202
0,0.14952718676122917,-0.0676713947990544,0.23463356973995259,-0.17405437352245867,0.30910165484633556,-0.2697990543735225,0.3622931442080377,-0.34426713947990545,0.394208037825059,-0.38682033096926716,0.4048463356973994,-0.3974586288416076,0.3729314420803781,-0.3123522458628842,0.3622931442080377,-0.2272458628841608,0.34101654846335683,-0.14213947990543738,0.3303782505910164,-0.0676713947990544,0.3303782505910164,0.006796690307328572,0.34101654846335683,0.0599881796690307,0.34101654846335683,0.13445626477541367,0.319739952718676,0.20892434988179664,0.30910165484633556,0.27275413711583923,0.28782505910165473,0.33658392434988177,0.26654846335697385,0.41105200945626474,0.2559101654846334,0.45360520094562645,-0.5951536643026006,0.028073286052009424,-0.5526004728132389,0.028073286052009424,-0.5100472813238772,0.028073286052009424,-0.4781323877068559,0.028073286052009424,-0.43557919621749425,0.028073286052009424,-0.4249408983451538,0.028073286052009424,-0.3823877068557921,0.028073286052009424,-0.35047281323877083,0.028073286052009424,-0.3079196217494091,0.028073286052009424,-0.28664302600472824,0.028073286052009424,-0.2653664302600474,0.028073286052009424,-0.23345153664302615,0.028073286052009424,-0.2121749408983453,0.028073286052009424,-0.180260047281324,0.028073286052009424,-0.16962174940898359,0.028073286052009424,-0.13770685579196232,0.028073286052009424,-0.10579196217494104,0.028073286052009424,-0.08451536643026018,0.028073286052009424,0.3173758865248225,-0.028073286052009476,-0.31737588652482285,0.02807328605200942,-0.6347517730496454,0.056146572104018896
1,-0.5300925925925929,0.016782407407407145,-0.4467592592592595,0.016782407407407145,-0.3634259259259262,0.016782407407407145,-0.3009259259259262,0.016782407407407145,-0.21759259259259287,0.016782407407407145,-0.19675925925925952,0.016782407407407145,-0.1134259259259262,0.016782407407407145,-0.05092592592592619,0.016782407407407145,0.03240740740740714,0.016782407407407145,0.0740740740740738,0.016782407407407145,0.11574074074074048,0.016782407407407145,0.17824074074074048,0.016782407407407145,0.21990740740740713,0.016782407407407145,0.28240740740740716,0.016782407407407145,0.3032407407407405,0.016782407407407145,0.3657407407407405,0.016782407407407145,0.4282407407407405,0.016782407407407145,0.46990740740740716,0.016782407407407145,0.03240740740740714,-0.5040509259259262,0.03240740740740714,-0.3998842592592595,0.011574074074073811,-0.3373842592592595,0.011574074074073811,-0.2748842592592595,-0.009259259259259522,-0.23321759259259287,-0.009259259259259522,-0.21238425925925952,-0.009259259259259522,-0.12905092592592618,-0.009259259259259522,-0.08738425925925952,-0.030092592592592855,-0.024884259259259522,-0.030092592592592855,0.03761574074074048,-0.030092592592592855,0.05844907407407381,-0.030092592592592855,0.1209490740740738,-0.030092592592592855,0.16261574074074048,-0.030092592592592855,0.22511574074074048,-0.030092592592592855,0.24594907407407382,-0.030092592592592855,0.3084490740740738,-0.030092592592592855,0.3501157407407405,-0.030092592592592855,0.39178240740740716,0.013888888888888652,0.016782407407407145,-0.013888888888889154,-0.016782407407407666,-0.027777777777777804,-0.03356481481481481
1,-0.4461805555555557,0.42326388888888894,-0.3586805555555557,0.2732638888888889,-0.23368055555555572,0.11076388888888893,-0.10868055555555571,-0.03923611111111107,-0.03368055555555571,-0.18923611111111108,0.016319444444444286,-0.3017361111111111,0.05381944444444429,-0.40173611111111107,0.09131944444444429,-0.46423611111111107,0.1288194444444443,-0.5267361111111111,0.14131944444444428,-0.501736111111111,0.14131944444444428,-0.3642361111111111,0.1288194444444443,-0.22673611111111108,0.1288194444444443,-0.13923611111111106,0.1288194444444443,-0.02673611111111107,0.14131944444444428,0.12326388888888892,0.14131944444444428,0.24826388888888892,0.14131944444444428,0.36076388888888894,0.1538194444444443,0.47326388888888893,-0.2711805555555557,0.08576388888888893,-0.2211805555555557,0.07326388888888893,-0.19618055555555572,0.07326388888888893,-0.1836805555555557,0.07326388888888893,-0.1586805555555557,0.07326388888888893,-0.13368055555555572,0.07326388888888893,-0.09618055555555571,0.07326388888888893,-0.07118055555555572,0.07326388888888893,-0.021180555555555713,0.06076388888888893,0.028819444444444287,0.06076388888888893,0.041319444444444284,0.06076388888888893,0.06631944444444429,0.06076388888888893,0.07881944444444429,0.06076388888888893,0.10381944444444428,0.06076388888888893,0.1288194444444443,0.06076388888888893,0.1663194444444443,0.048263888888888926,0.17881944444444428,0.048263888888888926,0.20381944444444428,0.048263888888888926,0.019791666666666503,-0.06493055555555553,-0.019791666666666832,0.06493055555555559,-0.03958333333333333,0.12986111111111112
0,-0.5079840319361276,0.026447105788423096,-0.4840319361277444,0.02045908183632729,-0.47205588822355277,0.02045908183632729,-0.46606786427145697,0.02045908183632729,-0.45409181636726537,0.02045908183632729,-0.44211576846307377,0.02045908183632729,-0.4241516966067863,0.02045908183632729,-0.4121756487025947,0.02045908183632729,-0.38822355289421145,0.01447105788423148,-0.36427145708582825,0.01447105788423148,-0.3582834331337324,0.01447105788423148,-0.3463073852295408,0.01447105788423148,-0.340319361277445,0.01447105788423148,-0.3283433133732534,0.01447105788423148,-0.31636726546906174,0.01447105788423148,-0.29840319361277434,0.008483033932135672,-0.29241516966067854,0.008483033932135672,-0.2804391217564869,0.008483033932135672,0.25249500998004004,0.21207584830339316,0.26447105788423164,0.07435129740518956,0.2824351297405191,-0.009481037924151753,0.3063872255489023,-0.08133732534930145,0.32435129740518975,-0.15918163672654698,0.34830339321357295,-0.21906187624750503,0.3842315369261478,-0.2549900199600799,0.4560878243512975,-0.2490019960079841,0.4860279441117766,-0.17714570858283438,0.4860279441117766,-0.09930139720558888,0.43812375249501007,-0.0454091816367266,0.3602794411177646,-0.015469061876247562,0.43213572854291427,-0.003493013972055945,0.4680638722554891,0.03842315369261472,0.4920159680638724,0.0983033932135728,0.4680638722554891,0.15818363273453087,0.3962075848303394,0.20009980039920153,0.33033932135728555,0.23602794411177638,-0.3875582168995342,0.016467065868263416,0.3875582168995344,-0.016467065868263537,0.7751164337990686,-0.032934131736526956
0,0.09591642924976215,0.33974358974358976,0.11301044634377924,0.14316239316239315,0.13865147198480487,0.023504273504273504,0.17283950617283908,-0.07905982905982906,0.1984805318138647,-0.19017094017094016,0.2326685660018989,-0.27564102564102566,0.2839506172839502,-0.3269230769230769,0.38651471984805275,-0.31837606837606836,0.4292497625830955,-0.21581196581196582,0.4292497625830955,-0.1047008547008547,0.3608736942070271,-0.027777777777777776,0.249762583095916,0.014957264957264958,0.35232668566001857,0.03205128205128205,0.40360873694206983,0.09188034188034189,0.437796771130104,0.17735042735042736,0.40360873694206983,0.26282051282051283,0.3010446343779673,0.32264957264957267,0.20702754036087326,0.37393162393162394,-0.5622032288698959,0.023504273504273504,-0.5194681861348532,0.014957264957264958,-0.48528015194681906,0.014957264957264958,-0.4510921177587849,0.014957264957264958,-0.41690408357075065,0.00641025641025641,-0.37416904083570796,-0.002136752136752137,-0.35707502374169087,-0.010683760683760684,-0.3314339981006652,-0.019230769230769232,-0.3143399810066481,-0.019230769230769232,-0.28869895536562246,-0.019230769230769232,-0.2545109211775883,-0.027777777777777776,-0.2374169040835712,-0.027777777777777776,-0.19468186134852844,-0.027777777777777776,-0.16049382716049426,-0.027777777777777776,-0.10921177587844298,-0.027777777777777776,-0.06647673314340025,-0.03632478632478633,-0.04938271604938315,-0.03632478632478633,-0.023741690408357507,-0.03632478632478633,0.2886989553656216,0.01353276353276354,-0.28869895536562246,-0.013532763532763534,-0.5773979107312441,-0.027065527065527076
1,-0.47530864197530887,0.034391534391534244,-0.3959435626102295,0.01851851851851837,-0.33245149911816596,0.01851851851851837,-0.26895943562610247,0.01851851851851837,-0.205467372134039,0.0026455026455024953,-0.12610229276895962,-0.013227513227513378,-0.09435626102292789,-0.02910052910052925,-0.04673721340388027,-0.044973544973545124,-0.014991181657848525,-0.044973544973545124,0.03262786596119909,-0.044973544973545124,0.09611992945326259,-0.060846560846560996,0.12786596119929433,-0.060846560846560996,0.2072310405643737,-0.060846560846560996,0.2707231040564372,-0.060846560846560996,0.3659611992945324,-0.060846560846560996,0.4453262786596118,-0.07671957671957687,0.4770723104056435,-0.07671957671957687,0.5246913580246911,-0.07671957671957687,0.01675485008818322,-0.33068783068783086,0.01675485008818322,-0.25132275132275145,0.01675485008818322,-0.20370370370370386,0.01675485008818322,-0.17195767195767211,8.81834215167348E-4,-0.12433862433862448,8.81834215167348E-4,-0.09259259259259274,-0.014991181657848525,-0.044973544973545124,-0.014991181657848525,-0.013227513227513378,-0.030864197530864397,0.01851851851851837,-0.030864197530864397,0.050264550264550116,-0.04673721340388027,0.08201058201058185,-0.04673721340388027,0.12962962962962948,-0.06261022927689615,0.1772486772486771,-0.06261022927689615,0.20899470899470884,-0.07848324514991202,0.2407407407407406,-0.07848324514991202,0.27248677248677233,-0.09435626102292789,0.32010582010581995,-0.09435626102292789,0.3518518518518517,0.03262786596119907,-0.03439153439153454,-0.032627865961199494,0.03439153439153423,-0.06525573192239856,0.06878306878306878
0,-0.3860989810771471,-0.0202571567200388,-0.3336972343522563,-0.03335759340126151,-0.2900291120815139,-0.03772440562833575,-0.22016011644832614,-0.04645803008248422,-0.15029112081513837,-0.05082484230955845,-0.08042212518195059,-0.05519165453663269,-0.006186317321688583,-0.05519165453663269,0.07241630276564766,-0.05519165453663269,0.12918486171761273,-0.05955846676370692,0.19032023289665204,-0.06392527899078115,0.2470887918486171,-0.0682920912178554,0.3038573508005822,-0.07702571567200386,0.3824599708879184,-0.09012615235322657,0.45232896652110616,-0.09885977680737505,0.504730713245997,-0.10322658903444928,0.5440320232896652,-0.09885977680737505,0.578966521106259,-0.0944929645803008,0.6139010189228529,-0.0944929645803008,-0.2638282387190685,0.07581271227559438,-0.24199417758369732,0.07581271227559438,-0.22452692867540036,0.07581271227559438,-0.2157933042212519,0.07581271227559438,-0.19395924308588072,0.07144590004852015,-0.18522561863173226,0.07144590004852015,-0.1677583697234353,0.07144590004852015,-0.1546579330422126,0.07144590004852015,-0.14155749636098988,0.06707908782144592,-0.1284570596797672,0.06707908782144592,-0.11972343522561872,0.06271227559437167,-0.11098981077147024,0.06271227559437167,-0.09788937409024753,0.06271227559437167,-0.08915574963609907,0.05834546336729744,-0.07605531295487636,0.05834546336729744,-0.06732168850072788,0.05834546336729744,-0.045487627365356706,0.05834546336729744,-0.028020378457059764,0.05834546336729744,0.14180009704027163,-0.06683648714216398,-0.1418000970402718,0.066836487142164,-0.28360019408054343,0.13367297428432798
0,-0.44791666666666635,-0.2559523809523811,-0.35863095238095205,-0.2559523809523811,-0.2872023809523806,-0.2559523809523811,-0.2514880952380949,-0.2559523809523811,-0.16220238095238063,-0.273809523809524,-0.1264880952380949,-0.273809523809524,-0.05505952380952347,-0.273809523809524,-0.0014880952380948997,-0.273809523809524,0.05208333333333367,-0.29166666666666685,0.10565476190476224,-0.29166666666666685,0.14136904761904795,-0.3095238095238097,0.17708333333333368,-0.3095238095238097,0.23065476190476225,-0.3095238095238097,0.26636904761904795,-0.32738095238095255,0.31994047619047655,-0.32738095238095255,0.35565476190476225,-0.32738095238095255,0.44494047619047655,-0.32738095238095255,0.516369047619048,-0.32738095238095255,-0.3764880952380949,0.6547619047619045,-0.30505952380952345,0.5476190476190474,-0.2514880952380949,0.45833333333333315,-0.18005952380952348,0.33333333333333315,-0.1264880952380949,0.22619047619047603,-0.07291666666666632,0.13690476190476172,-0.05505952380952347,0.04761904761904745,-0.019345238095237756,-0.005952380952381121,0.016369047619047956,-0.07738095238095255,0.05208333333333367,-0.059523809523809694,0.06994047619047652,0.04761904761904745,0.06994047619047652,0.17261904761904745,0.05208333333333367,0.24404761904761887,0.03422619047619081,0.351190476190476,0.03422619047619081,0.42261904761904745,0.03422619047619081,0.4940476190476189,0.05208333333333367,0.601190476190476,0.05208333333333367,0.6726190476190474,0.05109126984127018,-0.29265873015873034,-0.051091269841269486,0.29265873015873,-0.10218253968253967,0.5853174603174603
