3,-1.7753260470839822,-1.6009659787136057,-0.35005606474893114,-0.25214698069863595,-1.7194902400507828,-1.5451301716804071,-0.5920476511341727,-0.4941385670838774,-0.6827944960286386,-1.4733412769234366,-1.6237717137081558,-0.6756322568728093,-0.8642881858175689,-1.4175054698902374,-1.5679359066749563,-1.4015523821664664,-0.9852839790101897,-0.8571259466617397,-1.5519828189511855,-1.3935758383045806,-0.6222965994323275,-0.31264487729494705,-0.28955816815262003,-1.4334585576140082,-1.599842082122499,0.32258303696631163,0.22467395291601777,-1.465364733061551
1,-1.5250122842915081,-1.465839668827502,-0.18507976955535876,-0.5264503964642577,-1.2902979765755065,-1.2026751419944095,-1.1480468809900504,-1.50319458251077,-1.7819789943615603,-1.9062953577045687,-0.9062200184947764,-0.8612725125893161,-1.937017754051483,-1.7357527220456532,-1.3168627152917924,-0.6834586431074972,-0.678618265558047,-0.6336707596525868,9.66742072547877E-4,0.0937046422954313,-0.6501680464409564,-1.288025799345683,-0.8362425602530332,-0.8830395437510796,-0.6146052725445921,-0.33494345892313016,-1.1308162036638858,-1.0690860553789876
5,-1.7295058428505141,-1.8658353398572967,-0.19618281826415174,0.03210806512182751,0.11740926461817236,-1.7127504473259831,-1.7039916940952962,-0.8041374892310408,-0.718836289734696,-0.4905454063487149,-1.8825907353818279,-1.8913494886125148,-1.7295058428505141,-0.17695332346638715,-0.40524420685237017,-0.5950761006428222,-1.780534140360952,-1.814807042346859,-1.6529633965848582,-0.17695332346638715,-0.40524420685237017,-0.8041374892310408,-1.7295058428505141,-1.8913494886125148,-0.09165212397004241,0.03210806512182751,-0.09165212397004241,-1.8403211911020787
3,-1.2893131289240551,-1.0374290444654688,-1.190539799604368,-1.2039828273271989,-1.1684522017717371,-1.5165957111321355,-1.565539799604368,-1.127071328230269,-1.6488731329377013,-1.7040957111321355,-1.0475912746194191,-1.0611471861471866,-1.5238731329377013,-1.4124290444654688,-1.0915407026748079,-1.0165957111321358,-0.8363731329377017,-1.1765144347925809,-1.1849332372925079,-0.49576237779880206,-0.33637313293770166,-1.2314512198618164,-0.1072064662710348,-0.0374290444654688,-1.2563510578825139,-1.2754006479172044,0.2469602003956317,0.29590428886786446
2,-2.092106475085199,-1.288446777808478,-1.1984894538086026,-1.685609898375854,-1.3128242915476964,-1.4027816155475719,-1.1843050566454822,-1.4599490344171178,-1.3699917104172423,-0.891283657241103,-0.7445887445887447,-1.5742838721562116,-0.6169291701206594,-0.6643333026311735,-1.3128242915476964,-0.5650425224893292,-0.41834760983697195,-1.3456141966780248,-0.29068803536888665,-0.3380921678794008,-1.08415461606951,-0.22461699057443596,-0.09210647508519909,-1.1741119400693854,-1.08415461606951,-0.04021982745386887,-1.1984894538086026,-1.3456141966780248
3,-1.1972354986546105,-0.8544217687074854,-1.136067527552865,-1.0068027210884387,-1.0923761196230461,-1.1782312925170098,-1.048684711693227,-1.349659863945581,-1.0137315853493727,-1.4829931972789145,-0.9875167405914816,-1.5972789115646289,-0.9700401774195537,-1.6544217687074858,-0.9438253326616626,-1.7115646258503427,-0.9438253326616626,-1.6163265306122483,-0.9176104879037715,-1.1591836734693903,-0.9176104879037715,-0.6829931972789143,-0.9176104879037715,-0.1877551020408188,-0.9525636142476258,0.19319727891156258,-0.9613018958335906,0.28843537414965725
3,-1.5713743719730902,-1.585835232170421,-1.5486106006710338,-0.6217427426557882,-0.6454189952014919,-0.7253334937043252,-0.749009746250029,-0.8289242447528615,-1.5030830580669206,-1.5266494267850743,-1.493977549546098,-1.5175439182642516,-0.9043958728228338,-0.949780120976155,-0.9043958728228338,-0.8634544951023743,-0.7317446210752723,-1.5129911640038405,-1.4757665325044527,-1.5038856554830176,-1.4757665325044527,-1.494780146962195,0.09698138731302142,0.20698326573250547,0.3732233901091193,0.414164767829579,-1.4666610239836304,-1.4902273927017835
0,-1.2211946993403944,-1.0395604395604385,-1.3214123624719651,-0.6703296703296693,-1.3314341287851215,-0.4241758241758238,-1.2512599982798656,-0.05494505494505453,-1.070868204643039,0.06813186813186922,-0.910519943632526,-0.05494505494505453,-0.7501716826220132,-0.36263736263736235,-0.6599757858035998,-0.9164835164835157,-0.6399322531772861,-1.5318681318681304,-0.7000628510562283,-1.778021978021977,-0.800280514187799,-1.9318681318681308,-1.0107376067640967,-1.8703296703296695,-1.130998802521981,-1.8087912087912081,-1.2011511667140806,-1.6241758241758228
5,-0.12096166914614337,-0.19376116747872751,-1.776755376788437,-1.6584699668616132,-1.532701526254891,-0.1505999281083309,-0.1123294212720638,-0.12470318448609286,-2.112329421272064,-2.0245507426619334,-0.2159163957610163,-0.21965791110096566,-0.18138740426469846,-1.6889766981783065,-1.8072621081051303,-1.8415103547617733,-0.2072841478869366,-0.18512891960464795,-0.16412290851654,-1.7499901608116932,-1.8987823020552104,-1.90252381739516,-0.16412290851654,-0.14196768023425133,-1.7462486454717436,-1.933030548711853,-1.959795764688597,-0.18512891960464795
6,-1.4951327104824053,-0.9196711455187835,-1.429591498963041,-0.8945139128143808,-1.2267258442602462,-0.9825642272797896,-1.0457072600639061,-1.0580359253929972,-0.9614399881104377,-1.0957717744496014,-0.9708030183274895,-1.0957717744496014,-1.1830317032473365,-1.6366522775942551,-1.1955157435367392,-1.4982874977200413,-1.2284282133906195,-1.3457363084260516,-0.7127049429503677,-1.3707043890048571,-0.18440305615791464,-1.389430449438961,0.20553405076032405,-1.4143985300177668,-1.2829040255625586,0.36334772240574487,-1.2891460457072599,0.33819048970134213
5,-0.09063541140297593,-1.9432628625752926,-1.768013600664617,-0.2873391222212298,-1.6257547598043833,-0.19878063850691252,-0.046356169545816894,-2.0428440511774557,-0.1107623395198658,-0.2631868084809613,-1.5403994552882434,-0.24305988036407156,-1.6968841802345,-2.085521703435526,-0.0342800126756827,-2.1424252397796195,-1.7964653688366639,-0.26721219410433994,-1.5546253393742668,-0.1585267822731321,-0.038305398299060545,-2.0143922830054093,-0.11881311076662215,-0.2108567953770467,-1.6826582961484768,-0.1424252397796194,-1.8960465574388268,-2.0001663989193856
2,-2.151650986604972,-2.11289855001253,-0.2917853229568603,-0.2598037529665538,-0.2591397223004105,-2.06671121615181,-2.0638950522696025,-2.0251426156771606,-0.21017132131573535,-0.1781897513254297,-1.971520384548161,-1.8911993474810713,-1.8421958497381437,-0.11289855001253002,-0.1612029203310611,-0.1781897513254297,-1.514265779327027,-1.3415700745384957,-1.1909544423019824,-0.3577405549359033,-0.42236772558265956,-1.0182587375134515,-1.0108238402451721,-0.9997838039691634,-0.4550133262391085,-0.4393545565770274,-0.4550133262391085,-1.0182587375134515
4,-1.3700662251655629,-1.1876434161864624,-0.6782299819385911,-1.3717814856225452,-1.351715833835039,-1.2096863622029184,-1.247730282962071,-1.7676434161864627,-1.7448966486052577,-1.480976749519796,-1.3648966486052576,-1.0537080358934663,-1.2110295003010234,-1.2310951520885296,-1.360891029500301,-0.620976749519796,-0.6515633152719243,-0.48764341618646256,-0.458229981938591,-1.154635188211347,-1.278314268512944,-1.2739127318597516,-1.4526429861529198,0.2323565838135373,0.11510335139474237,0.1656899171468713,0.05510335139474254,-1.5583437974828704
2,-2.3990241257793437,-2.427758200054215,-2.27378693412849,-2.2304147465437785,-2.000542152344808,-1.8964489021415016,-1.6438059094605584,-1.5131471943616153,-1.2491190024396852,-1.1222553537544044,-0.8506370290051503,-0.7882895093521276,-0.6001626457034419,-0.5909460558416908,-0.474925454052588,-0.5188397939821086,-0.43697478991596583,-0.5036595283274599,-0.42938465708864115,-0.49606939550013507,-0.42179452426131714,-0.4884792626728104,-0.41420439143399246,-0.4808891298454864,-0.4066142586066678,-0.4732989970181617,-0.39902412577934376,-0.4695039306044997
5,-0.2698843683356955,-0.49246255219706503,-0.40642678363917306,-1.491680394335261,-1.2151556653769047,-1.491680394335261,-1.697702371374938,-0.3349136114622836,-0.23837458018873925,-0.4189397131875001,-0.32240068191395566,-0.4189397131875001,-1.252274642761369,-1.5659183491041895,-1.8461782809127947,-2.2711789194090075,-2.2173680547574355,-0.37692666232489236,-0.2908908937669994,-0.39793318775619624,-0.21736805475743537,-0.3349136114622836,-2.0317731678351145,-2.159821987255615,-1.7348213487594022,-1.8257511907954385,-0.25938110562004313,-0.4189397131875001
6,-0.7880211842558423,-0.7660040269430071,-0.7217903231814549,-0.6997731658686197,-0.6451019577269014,-0.6056556264471219,-0.5161260703715154,-0.459250565124792,-0.3662351742557963,-0.3267888429760172,-0.29303264359463144,-0.5882264524801777,-0.5614419226855697,-0.5742831133066226,-0.5544702530987922,-0.5673114437198448,-2.293032643594631,-2.2713677294302093,-2.201851988605359,-2.157391910693619,-2.0802777819529954,-2.02062092820971,-1.935908411553314,-1.891448333641574,-0.523097739958293,-0.5394247653727344,-0.519611905164904,-0.532453095785957
3,-0.4826279353171484,-1.6773160592205913,-1.7188592056097656,-0.3862518690094471,-0.3677994520453237,-2.0122828852032075,-2.087322714190644,-0.3067552267443373,-0.3059687302835714,-2.246759663391039,-2.288302809780214,-0.2802563459893007,-0.28830280978021394,-2.2132629807927775,-2.1208193967889053,-0.31558818699601565,-0.332467611038608,-1.610322694024068,-1.4843824274219346,-0.3597529882544105,-0.3677994520453237,-1.0743757724518816,-0.9819321884480094,-0.35092002800273137,-0.3589664917936446,-0.8064023116657886,-0.8144487754567017,-0.3597529882544105
0,-1.9156019510938223,-1.712580833330351,-0.17842416607916778,0.09556065317983187,-1.8892686261107317,-1.6643030708613513,0.05458768291504579,0.27864139167528545,0.07123138641463234,-1.5721364334205337,-1.7576020011952775,0.07891694968024554,-0.24499898007751442,-1.5106920084599884,-1.7224909012178231,-1.5238586709515336,-0.711022678065941,-0.5701874868036345,-1.7795464386811868,-1.5896919834092609,-0.810884899063461,-0.5701874868036345,-0.7276663815655274,-1.6643030708613513,-1.893657513607913,-0.3538193413090074,-0.49465453257131375,-1.7213586083247145
3,-1.8022478131376958,-0.3369737129997191,-0.3837250112747883,-1.7575594661332175,-1.7201048443632765,-0.8561497827649801,-0.9652022094118808,-1.6589879036039143,-1.1313385517367645,-1.167655424624137,-1.6215332818339727,-1.637083111930735,-0.9236681238306594,-0.8769168255555913,-1.6434380735071519,-0.6484793548588761,-0.5498613535996719,-1.6808926952770924,-1.6708190630986248,-0.23313849904666717,-0.134520497787463,-1.708273684868566,0.05238288732803076,0.09913418560310006,-1.7036762506083925,-1.719226080705155,0.19775218686230422,0.18220235676554175
3,-2.412087912087916,-2.1565934065934007,-1.835164835164839,-1.4258241758241728,-0.9120879120879165,-0.7719780219780169,-0.6428571428571463,-0.6181318681318619,-0.5274725274725309,-0.5027472527472466,-0.4120879120879156,-0.5027472527472466,-0.6043956043956067,-0.7719780219780169,-0.719780219780222,-0.8489010989010961,-0.7967032967033012,-0.8873626373626322,-0.873626373626377,-0.9258241758241719,-0.9505494505494526,-1.041208791208787,-1.065934065934068,-1.1565934065934025,-1.1043956043956076,-1.1950549450549421,-1.1428571428571472,-1.1950549450549421
2,-2.106580209388721,-2.1669084768659252,-1.6368497129348205,-1.6562701789935845,-1.8310246538331656,-1.7935751435325913,-1.354126308679501,-1.3421330631543407,-1.1028166160081065,-1.2246862546437023,-0.91546909827761,-1.0594096588990218,-0.8515069233367114,-0.6913529213103691,-0.4621357649442761,-0.4513529213103692,-0.8515069233367114,-0.9651685241472486,-0.1954690982776095,-0.2557973657548135,-0.8515069233367114,-0.9651685241472486,-0.8515069233367114,-0.22024181019925848,-0.10658020938872126,-0.996582235731173,-0.8829206349206358,-0.2113529213103693
2,-2.061503263575803,-2.1223560549985407,-0.5821501469169865,-0.7887087006257976,-1.8024359060628492,-1.7907498373819606,-0.8327389363658797,-1.0392974900746907,-0.9997981293318087,-1.2000762622524268,-0.8697934190162173,-1.3316510777650663,-1.2921517170221835,-0.6197653814234112,-0.3412960096897927,-0.3503353296099402,-1.2921517170221835,-1.4151806742480304,-0.1133167350783939,-0.225982998003722,-1.2503869187807017,-1.3734158760065487,-1.2503869187807017,-0.1948949151021686,-0.061503263575802825,-1.3734158760065487,-1.2503869187807017,-0.1741695265011325
2,-2.324237560192617,-2.339486356340289,-2.1219903691813817,-2.0810593900481544,-1.897271268057786,-1.8226324237560187,-1.582664526484752,-1.5080256821829856,-1.2905296950240774,-1.215890850722311,-1.0433386837881224,-0.9799357945425357,-0.8073836276083471,-0.7889245585874791,-0.6163723916532906,-0.6091492776886023,-0.4703049759229537,-0.4967897271268046,-0.4141252006420545,-0.4743178170144451,-0.391653290529695,-0.4518459069020857,-0.3691813804173356,-0.4293739967897263,-0.34670947030497623,-0.40690208667736694,-0.32423756019261685,-0.39566613162118724
5,-1.0741091138442154,-2.1607142857142883,-0.8383073879762658,-1.3273809523809552,-0.9326280783234449,-0.4107142857142865,-1.3099108397121673,-1.2440476190476215,-0.8618875605630595,-1.5773809523809557,-0.6732461798686993,-0.5773809523809534,-1.0976892864310113,-0.49404761904761996,-1.026948768670626,-1.6607142857142891,-0.7911470428026741,-0.827380952380954,-1.0976892864310113,-0.24404761904762162,-1.050528941257422,-1.4940476190476222,-0.8854677331498553,-0.16071428571428803,-1.239170321951782,-0.6607142857142869,-1.1212694590178072,-1.160714285714288
6,-1.9798447532469525,-0.6187558486943443,-0.5935477698811609,-1.8290889177482503,-1.7452262008311052,-0.6954687257736203,-0.721402565013289,-1.277735319571009,-0.849257360145415,-0.9256073570114485,-0.5134788006479056,-0.3979157480115806,-1.1049669504096693,-1.1557459882492789,-0.9005994121340541,-1.9484457180684651,-1.8465247621760057,-1.0079239842927836,-1.4885313358060495,-1.0548476947759524,-1.0413705435835627,-0.8233235209057486,-1.0765633264459398,-1.1252332605007065,-0.15884146643192854,-1.1604260433630837,0.020155246753047473,0.020518126966289962
0,-1.6920455325995927,0.18955450948985497,-1.5665839004935278,-1.6580992229527802,0.300854795785795,-1.514714500545848,0.06296464632440801,-0.2522414823670054,-1.2529298202283636,-0.5581002459602171,-1.243968275077931,-0.9659119307511655,-0.9905488727188758,-1.5057529553954145,-1.2284390221802621,-1.5953684068997473,-1.1604704080484374,-1.1358334660807279,-1.6203531713961272,-0.8979433166193408,-1.68308398744916,-0.6260688600920419,-0.3108627314006285,-1.810445490510145,-0.038988274873329454,-1.7566762196075456,-1.5755454456439604,0.0876015882921175
0,-0.4601387031165073,-0.3752633291034395,-0.5073680184660347,-0.41462109189471286,-0.5309826761407985,-0.43036419701122175,-0.5309826761407985,-1.2915935269107544,-1.3275808850352169,-1.146588179784016,-1.2067430957629353,-1.0740855062206471,-1.1825755379084786,-1.0982530640751036,-1.2792457693263044,-1.3640962004741226,-1.6900942528520608,-1.77494468399988,-2.0284400628144494,-2.0407878203988994,-2.2217805256500993,-2.2099607253800935,-0.29483609939316124,-0.20996072538009336,-0.3420654147426887,-0.2650615932878757,-0.39716628265047094,-0.3044193560791483
3,-0.5545630935089816,-1.7490927673025378,-1.7897063303209968,-0.5368025234754727,-2.020693072803768,-2.1340706714404902,-0.4530457413040303,-0.4826599356328326,-2.3030102025049333,-0.4623564651918425,-0.4192066239023804,-2.4420529947508522,-0.4056709769417205,-0.44205299475085236,-2.3286753961141295,-0.45558864171151214,-0.4259744473827106,-1.9800795097853094,-0.44627791782370074,-0.4961955825934925,-1.2764024581370603,-1.1074629270726175,-0.486884858705681,-0.6454894421070748,-0.5834422306887459,-0.5232668765148129,-0.5064466498611557,-0.5428286676702876
5,-0.19801527635773275,-2.0692522489238665,-0.3223912912732312,-1.8694567356021619,-0.31108438082636725,-1.46986570895875,-0.1075599927828238,-0.21251321001125523,-1.6680098634750717,-0.235127030904982,-1.9077644794611177,-0.43865141894852544,-1.6280507608107306,-0.43865141894852544,-1.4282552474890247,-0.3481961353736176,-1.7878871714680953,-0.3595030458204814,-2.1075599927828237,-0.5291067025234344,-1.6680098634750717,-0.4612652398422532,-0.2658567390389138,-1.8294976329378205,-0.2884705599326406,-1.9893340435951852,-0.31108438082636725,-1.749579427609138
0,-1.8756712102437014,-1.7615212131940758,-1.8694326938141836,0.09653117325210636,0.02969704738708656,0.19116291562131837,0.12432878975629857,-1.711613081757935,-1.8101667877337668,-1.6804204996103471,-1.7789742055861788,-1.6461086592480003,0.01786807959093517,0.013728398679046405,-0.21871127633209453,-0.1755350860593774,-0.3370009542936092,-1.636750884603724,-1.7633779145123851,-1.6648242085365532,-1.7976897548747317,-1.6991360488988998,-0.45529063225512434,-0.3174826996131953,-0.39614579327436705,-0.24650889283628663,-1.8694326938141836,-1.7615212131940758
5,-0.023685493960234227,-0.3348331352558127,-1.769400405713922,-1.8798680874395295,-0.04361778073070899,-0.20859531904280626,-1.8163614388001048,-2.2085953190428063,-1.9102835049724698,-0.36805361320660435,-0.07019416309134163,-1.8094265378102559,-1.8163614388001048,-0.24181579699359668,-0.03032958955039211,-0.30825675289518006,-1.581556273369193,-1.926829120525712,-0.01039730277991735,-0.2750362749443884,-1.487634207196828,-1.6920239550947995,-1.6285173064553753,-0.40127409115739476,-0.18314378812403243,-1.9972706701549852,-1.6285173064553753,-0.3481213264361296
4,-1.2247783497325553,-0.36717325227963526,-1.2013523182467802,-0.9458966565349545,-1.1505959166942676,-1.7288753799392098,-1.0607961293321302,-2.060790273556231,-0.9397616333222923,-2.0948328267477203,-0.8577705231220798,-1.779939209726444,-0.8304401530553421,-1.2012158054711246,-0.9358572947413297,-1.0395136778115501,-0.9553789876461422,-1.031003039513678,-0.8772922160268922,-0.9288753799392101,-0.8655792002840047,-0.46930091185410316,-0.9241442789984422,-0.09483282674772042,-1.0568917907511675,-0.103343465045593,-1.1193612080465676,-0.1544072948328269
3,-1.8799406226805693,-1.5412945818196109,-1.4487675299816358,-1.253845853353655,0.1200593773194305,-0.19210125395524136,-0.606656510019919,-0.7371381694597559,-1.1516934255244335,-1.282175084964266,-1.5150513691941083,-1.6455330286339407,-0.6822375874057567,-0.5831321535997597,-0.6343294659947626,-0.4873159107777759,-0.6343294659947626,-0.6310402750107538,-0.7301457088167463,-0.7747646392437316,-0.9696863158717124,-1.0143052462986932,-1.1613188015156801,-1.1580296105316712,-1.3050431657486579,-1.3496620961756431,-1.400859408570646,-1.3496620961756431
4,-1.275901113417626,-0.9295961634138651,-1.275901113417626,-1.1714045531746986,0.7240988865823741,-1.1019363727421851,-1.1760406040458882,-0.9803670569852868,-1.0544712882889897,-0.9065571152757416,-1.0197371980727332,-0.9065571152757416,-1.0761800946741504,-1.0020758633704474,-1.1413065138296317,-0.9543164893230943,-1.0457877657349257,-0.9022153539987093,-1.015395436795701,-0.8935318314446453,-1.0544712882889897,-0.9760252957082549,-1.1499900363836957,-1.0628605212488964,-1.206432932985113,-1.097594611465153,-1.2324835006473054,-1.1149616565732814
6,-1.4834977947222845,-1.1637885923600215,-1.414424011362787,-1.7022501308215596,-0.8848583389399717,-1.5252485609628472,-0.8326605367421694,-1.352564102564103,-0.7456641997458325,-1.0245944531658824,-0.9179561934663976,-0.9375981161695454,-0.8920535247065862,-0.9027995813710104,-0.8791021903266801,-1.1841967556253274,-0.6238693279509608,-1.3914181057038204,-1.5286312327128653,-1.4086865515436948,-1.0414517455333783,-1.4475405546834121,-0.380279584361217,-0.4330193615907908,-1.1812999925244823,0.17595499738356835,-1.1942513269043884,0.29774986917844015
4,-1.800160418577418,-1.6783658288123955,0.010789333856781935,-0.16904361422378034,-1.6557430866023402,-1.4888180805951063,-1.5016126466696214,-1.5081495344815334,-1.7064170815325719,-1.2631659993840472,-1.321778006409973,-1.3506076615100335,-1.2495456499152209,-1.1999834166449506,-1.339830172906858,-1.2631659993840472,-0.87144515478362,-0.6574234204354317,-1.07807375870203,-0.974331335433892,-0.14675253911471853,0.19330269361067076,0.19983958142258218,-1.3082964156262586,-1.69184741959611,0.31933619198787033,0.152577019531132,-1.651287579067068
6,-1.9596484320899095,-0.6965140435756231,-1.9131652783116282,-1.9208449332173478,-0.6544382491942983,-1.681788713786187,-0.6254886734816152,-0.638614892150257,-1.4383730647191837,-0.609665316437574,-1.3553674329722531,-1.3663673131478498,-0.5386399463435668,-1.356406637338218,-0.5241651584872256,-0.5517661650122085,-1.6508674819913265,-1.094570709625012,-1.0018331577464927,-1.7050302906753276,-0.6833878249069814,-0.5807157407248916,-1.6774292841503446,-0.11752252932196572,-0.017547583515275522,-1.6784684885163095,0.040351567910090536,-0.0017242264712342692
2,-2.3437221433523723,-2.1998745419129055,-2.267456832513454,-2.1388622932417714,-0.3437221433523725,-0.2608867905840411,-0.3437221433523725,-0.32236125326026055,-0.46667106870480923,-0.4453101786126973,-0.5896199940572482,-1.6050051173693418,-1.626828221466539,-1.482980620027072,-1.4895506619564858,-1.34570306051702,-1.337020040278649,-1.162666314503615,-0.712568919409686,-0.5067846412889168,-0.5896199940572482,-0.4453101786126973,-0.5281455313810288,-0.4453101786126973,-0.46667106870480923,-0.827098946812374,-0.8946812374129219,-0.8118458846445904
1,-1.4927078597844914,0.07300058293435807,-0.2725338713985821,-1.3150139044178777,-1.2548324166110347,-1.4190629091291338,-1.7116873105520214,-1.1014114656498757,-1.1043397892972153,-1.926999417065642,-1.0800667848917602,-1.0383016541956938,-1.2778248766895879,-0.8476343377005628,-1.0557937804863062,-1.0480108559578751,-0.25136985023456127,-0.20213169219791716,-0.21962381848852963,-1.3198685052989687,-1.2499778157299442,-1.0868476630066028,-1.002692601557312,-0.9957824858487104,-1.0132746121393228,-0.9957824858487104,-1.0132746121393228,-0.7761532066167827
3,-1.5064327772727641,-1.4030193164654992,-1.4346935934288214,-1.316932295852768,-1.334258736047302,-1.2236713568556417,-1.2840413073565418,-1.209323520086854,-1.2475656994979887,-1.1800218306126948,-1.1659500937686822,-1.0167906191540808,-1.0027188823100668,-0.8263542057856964,-0.7850772670319137,-0.5815073885977746,-0.5130252479342231,-0.2278397637707762,-0.023331613558378095,0.28905907251483764,0.49356722272723585,-1.302584459083979,-1.384476164738062,-1.3241062142371618,-1.4059979198912447,-1.3384540510059508,-1.4059979198912447,-1.3384540510059508
6,-1.331132955147612,-1.5755351355348068,-1.31563035289575,-1.3082035630517204,-1.2883385433140415,-1.5073056115805343,-0.27316045234408093,-1.5073056115805343,-1.3019844481048959,0.13790086385724787,-1.4111516864317322,-1.657410564279934,-1.4111516864317322,-0.7260056768935645,-2.1343846403470224,-0.7072250999207208,-0.4547060297482375,-1.8620991361427521,-0.4296652604511123,-1.4254301828354072,-1.029066352287805,-0.7009649075964394,-0.5787514941896055,-0.7385260615421269,-0.5047875683424872,-0.2928200851944811,-0.5360885299638938,-0.1290692277042258
4,-1.1570473585022536,-1.1166714423414146,-1.3214467308760964,-0.8427057621375296,-0.5442446583372362,-1.1841131794808493,-1.1189281157712687,-1.0785521996104297,-1.8499441402025216,-1.78571094348468,-1.030960632545919,-0.987652466944235,-1.4457990624823143,-1.3193896999613637,-1.048554129190989,-1.0580264535245147,-1.1556436220678064,-1.122498508251519,-1.0209285961610706,-0.9114139814822653,-0.9283319021163445,-0.36602182431369523,-0.15046227491754716,-1.2046389255667642,-1.2948630822219678,0.21428905651532015,0.06715430539333367,-1.2368936694160588
3,-1.8328921544619783,-1.8343521658577726,-0.19833160325914856,-0.24407096210838952,-1.8074057129478427,-1.8024941139651032,-0.34416371717885996,-0.3968474624052295,-1.7596186351088388,-1.7642644516939001,-0.49694021747569994,-0.5357351899478116,-1.7373179987839702,-1.7451496205582986,-0.5455509221156037,-0.48712448530790775,-1.7309463884054364,-1.7515212309368322,-0.2538866942761816,-0.16073832558283985,-1.7628044402981058,-1.777007672450968,0.07944385182601499,0.11703712950232359,-1.7723618558659067,-1.7833792828295016,0.16277648835156389,0.1656478341422274
1,-1.8663624391924722,-1.8891925949792374,-1.8634520260627658,-0.044884419659311225,-0.09474966163855614,-0.22886301551865662,-0.329480973597031,-0.5397234016258264,-1.645171041334796,-1.6214345870462608,-1.5956940181297896,-1.612703347657142,-0.7228145233652867,-0.533379312113435,-0.2850723470102924,-0.07660486722126769,0.13363756080752776,-1.6185241739165543,-1.5956940181297896,-1.8135218536068742,-1.7644979796527531,-0.39380934284082836,-0.39926595823333466,-1.6243450001759672,-1.5403961686653704,-0.4572502379647405,-0.43098640579529046,-1.545763845673898
3,-0.7815253179491579,-0.7799264752907107,-0.7003879123084411,-0.6987890696499938,-0.5922047047874857,-0.5500371593086799,-0.4299298935060518,-0.4148081499074846,-1.665885990389302,-1.8074199531153157,-1.8710141955175073,-1.961266106961469,-1.9735782980816097,-2.012548158243521,-2.02486034936366,-2.012548158243521,-1.7684500929534046,-1.499727645423008,-0.9992193237226344,-0.5766507223460846,-0.02486034936366044,-0.36071654614700754,-0.3487924878653349,-0.4148081499074846,-0.4028840916258133,-0.4553768527278431,-0.41640699256593194,-0.4553768527278431
4,-0.8941579787733636,-0.8360758899220437,-0.5505682351836199,-2.0706584014276324,-1.2675965060580445,-2.0012303935380857,-2.074434112895651,-0.8535643843336151,-2.130844369305908,-0.6961679346294731,-2.070094862402555,-0.41635202404433147,-0.37568329106790666,-2.0055696440311825,-0.1308443693059077,-0.7905795059641212,-0.8420869728562035,-0.7124729970883819,-0.8117122194045272,-0.9584953508030432,-1.0577345731191885,-0.8185873955104725,-0.6554992016530479,-0.2764440687517612,-0.2532638301869071,-0.7471870010331547,-0.88547947778717,-0.8166150089227012
4,-1.502823516511632,-1.5967397065004847,-0.9089895648677787,-1.5428827281200315,0.11186242438641059,0.37690747272428204,-1.4943803797584017,-1.336025877665893,-1.388841170343025,-1.200935689614211,-1.266415687421188,-1.1249474588351398,-1.6065717575248084,-1.0863137118733897,-0.823918565763263,-0.6439445165299076,-0.7898901661214568,-0.6779729161717141,-0.6878049671960376,-0.4057457190372633,-0.36453517059887786,-0.031433322977393874,0.14589082402821707,-1.4880023392240358,-1.68435095670608,-1.618870958899103,-1.7392313456020756,-1.623092527275718
2,-2.1443644474075807,-2.1526790224858496,-0.41607654055391563,-0.44248151953894244,-2.099138437640687,-2.102930411742267,-0.43205960485664163,-0.45846458384166844,-1.9634604083400062,-1.9265489736513821,-0.4000934762511905,-0.394532326630766,-1.7056721526687129,-1.6325799101665737,-0.2882120261321107,-0.2666678122089611,-1.429793493090662,-1.401927260355416,-0.17633057601303193,-0.1707694263926075,-1.3257736706268068,-1.3476560486351437,-0.1443644474075807,-0.1707694263926075,-1.3302962716034958,-1.3612238515652118,-0.1443644474075807,-0.1707694263926075
3,-1.5758385489946072,-0.9393816839850917,-1.1068485631955622,-1.4202563525145804,-1.295679902727069,-1.6722061114660076,-1.6717340593787684,-1.23815323244068,-1.748069937241364,-1.6111374091759312,-1.2186362750034956,-1.2871809955374995,-1.0305126853329674,-0.9088473328400527,-1.2746680042570029,-0.6645725236797474,-0.49616154029479953,-1.3782325555744497,-1.330699733510511,-0.29816030993929,-0.14501650212686035,-1.4132523863578919,0.007655253598330747,0.0071832015110919745,-1.3657195642939532,-1.4272603186712685,0.25193006275863605,0.2514580106713973
1,-1.267373022536751,-1.3583569895912468,-1.1465221969000314,-0.9089307371423245,-1.2663094904908514,-1.789889781829329,-1.9735583010142208,-0.5621633148081518,-0.37876401050204667,-0.48396572174909736,-0.3361107779243807,-0.4484213612677095,-1.7626244452440933,-1.4548771873708906,-0.7948102834752714,-0.6979968813721968,-0.2650220569616043,-0.39155038449748825,-1.0612157317446995,-1.0953287220289742,-0.8692761851452037,-1.5789559260592008,-1.4524275985233168,-1.5789559260592008,-1.4524275985233168,-1.5789559260592008,0.026441698985779194,-0.07165114016499441
